yogafire 2017-04-12 00:00:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1753416 341700 384804    0    0     0     2  116   83  0  1 99  0
 0  0   2940 1752836 341728 384844    0    0     0    38  197  151  1  0 99  0
 0  0   2940 1752836 341736 384844    0    0     0    12  108   75  0  0 100  0
 0  0   2940 1752836 341736 384844    0    0     0     2  102   88  0  0 100  0
 0  0   2940 1749556 341748 384864    0    0     0    15  161  134  0  2 98  0
 0  0   2940 1749224 341800 386276    0    0    90   174  242  168  2  1 97  0
 0  0   2940 1748712 341828 386368    0    0     4    43  144  103  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1748712 341856 386372    0    0     0    29  132  107  0  0 100  0
 0  0   2940 1747524 341884 386376    0    0     0    31  145  122  0  1 99  0
 0  0   2940 1747472 341892 386376    0    0     0    21  108   85  0  0 100  0
 0  0   2940 1747596 341896 386376    0    0     0     2   97   70  0  0 100  0
 0  0   2940 1748604 341904 386376    0    0     0    14  109   76  0  0 100  0
 0  0   2940 1744944 341936 386404    0    0     0    62  329  260  1  1 98  0
 0  0   2940 1744572 341964 386452    0    0     0    31  126   93  0  0 100  0
 0  0   2940 1744448 341976 386452    0    0     0    22   98   72  0  0 100  0
 0  0   2940 1744448 341984 386452    0    0     0     3   91   64  0  0 100  0
 0  0   2940 1744448 341996 386452    0    0     0     3  111   74  0  1 99  0
 0  0   2940 1744200 342008 386452    0    0     0     6  119  107  0  0 100  0
 0  0   2940 1744324 342016 386460    0    0     0     5  124  107  0  0 100  0
 0  0   2940 1745588 342016 386460    0    0     0     3  110   76  0  0 100  0
 0  0   2940 1750620 342020 386460    0    0     0     2  122   78  0  1 99  0
 0  0   2940 1750496 342028 386468    0    0     0    13  159  129  0  0 100  0
 0  0   2940 1750232 342044 386468    0    0     0     7  135   87  0  0 100  0
 0  0   2940 1750232 342060 386468    0    0     0    14  107   74  0  0 100  0
yogafire 2017-04-12 06:00:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  0   2940 1749620 342068 386476    0    0     1     0    0    0  0  0 99  0
 0  0   2940 1749488 342076 386480    0    0     0    19  137   90  0  0 100  0
 0  0   2940 1749868 342084 386488    0    0     0     3  106   69  0  0 100  0
 0  0   2940 1749868 342096 386488    0    0     0     7   97   70  0  0 100  0
 0  0   2940 1749868 342104 386488    0    0     0     1  104   88  0  0 100  0
 0  0   2940 1749752 342116 386492    0    0     0    13  131   96  0  1 99  0
 0  0   2940 1750000 342124 386492    0    0     0     4  111   94  0  0 100  0
 0  0   2940 1750000 342132 386492    0    0     0     1  102   86  0  0 100  0
 0  0   2940 1749232 342160 386504    0    0     0    19  129   92  0  0 100  0
 0  0   2940 1748224 342168 386504    0    0     0     6  128   90  0  1 99  0
 0  0   2940 1747976 342172 386504    0    0     0    14  101   68  0  0 100  0
 0  0   2940 1747976 342188 386504    0    0     0     2   98   72  0  0 100  0
 2  0   2940 1748456 342192 386504    0    0     0     1  102   73  0  0 99  0
 0  0   2940 1748232 342192 386504    0    0     0     9  118   91  0  0 100  0
 0  0   2940 1748356 342204 386504    0    0     0     3  101   66  0  0 100  0
 0  0   2940 1749744 342204 386504    0    0     0     1  105   62  0  0 100  0
 0  0   2940 1749868 342204 386504    0    0     0     2  105   80  0  0 100  0
 0  0   2940 1749868 342208 386508    0    0     0    10  147  106  0  1 99  0
 0  0   2940 1748844 342212 386540    0    0     0    13  154   93  1  0 99  0
 0  0   2940 1749216 342232 386544    0    0     0    31  105   86  0  0 100  0
 0  0   2940 1749216 342244 386540    0    0     0     4   98   76  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1747728 342248 386544    0    0     0    15  142   98  0  2 98  0
 0  0   2940 1747852 342252 386552    0    0     0     1  123   84  0  0 100  0
 0  0   2940 1747852 342256 386552    0    0     0     9   99   68  0  0 100  0
 1  0   2940 1747852 342264 386552    0    0     0     1   87   68  0  0 100  0
 0  0   2940 1749116 342268 386552    0    0     0     7  137   95  0  1 99  0
 0  0   2940 1749620 342276 386552    0    0     0     6  126   84  0  0 100  0
 0  0   2940 1748844 342280 386620    0    0     0    10  155   97  1  0 99  0
 0  0   2940 1743664 342344 386664    0    0     0    84  375  294  1  1 98  0
 0  0   2940 1742424 342392 386716    0    0     0    52  158   96  0  1 99  0
 0  0   2940 1742548 342400 386716    0    0     0    11  129   76  0  0 100  0
 0  0   2940 1742548 342412 386716    0    0     0    13  118   76  0  0 100  0
 0  0   2940 1742036 342424 386720    0    0     0     5  126   82  0  1 99  0
 0  0   2940 1741928 342428 386720    0    0     0     6  100   70  0  0 100  0
 0  0   2940 1742192 342428 386720    0    0     0     5  112   72  0  0 100  0
 0  0   2940 1744836 342428 386720    0    0     0     2  123   83  0  0 100  0
 3  0   2940 1748472 342436 386720    0    0     0     5  106   70  0  0 100  0
 0  0   2940 1748860 342440 386728    0    0     0     7  150  103  0  1 99  0
 0  0   2940 1748860 342440 386728    0    0     0     3  111   75  0  0 100  0
 0  0   2940 1746084 342492 386768    0    0     0    61  219  172  1  1 98  0
 0  0   2940 1746084 342492 386780    0    0     0     5   99   74  0  0 100  0
 1  0   2940 1744844 342508 386788    0    0     0    18  135   89  0  1 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1745720 342536 386816    0    0     0    33  158  109  1  0 99  0
 0  0   2940 1745596 342548 386816    0    0     0     8  105   79  0  0 100  0
 3  0   2940 1745720 342572 386816    0    0     0    17  117   89  0  0 100  0
 0  0   2940 1745348 342580 386816    0    0     0     6  111   75  0  1 99  0
 0  0   2940 1745472 342584 386820    0    0     0     7  103   70  0  0 100  0
 0  0   2940 1745728 342592 386828    0    0     0     3  115   72  0  0 100  0
 1  0   2940 1744976 342640 386856    0    0     0    51  236  167  2  1 97  0
 0  0   2940 1743868 342660 386944    0    0     0    27  189  125  0  1 99  0
 0  0   2940 1743868 342668 386944    0    0     0     3  125   79  0  0 100  0
 0  0   2940 1743868 342672 386944    0    0     0    17  104   67  0  0 100  0
 0  0   2940 1743744 342688 386948    0    0     0     2   97   74  0  0 100  0
 0  0   2940 1743992 342688 386948    0    0     0    11  129   89  0  1 99  0
 0  0   2940 1743992 342692 386948    0    0     0     1  102   69  0  0 100  0
 0  0   2940 1745520 342696 386948    0    0     0     1  106   65  0  0 100  0
 1  0   2940 1748280 342704 386948    0    0     0     1  116   66  0  0 100  0
 0  0   2940 1748156 342716 386948    0    0     0     9  138   89  0  1 99  0
 0  0   2940 1748156 342724 386956    0    0     0     4  129   77  0  0 100  0
 0  0   2940 1748156 342728 386960    0    0     0     5  127   88  0  0 100  0
 0  0   2940 1747636 342748 386960    0    0     0    10  155  107  0  2 98  0
 0  0   2940 1748156 342756 386960    0    0     0     8  121   80  0  0 100  0
 0  0   2940 1748908 342760 386960    0    0     0     2  114   77  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1748908 342764 386960    0    0     0     5  105   69  0  0 100  0
 0  0   2940 1748908 342768 386960    0    0     0     1   93   63  0  0 100  0
 0  0   2940 1748784 342772 386960    0    0     0     7  140   93  0  1 99  0
 0  0   2940 1748908 342776 386960    0    0     0     3  122   74  0  0 100  0
 0  0   2940 1748908 342784 386960    0    0     0     3  120   87  0  0 100  0
 2  0   2940 1744456 342828 387000    0    0     0    53  252  206  0  1 98  0
 0  0   2940 1745380 342832 387000    0    0     0     8  137   93  0  0 100  0
 0  0   2940 1745504 342848 387000    0    0     0    21  109   73  0  0 100  0
 0  0   2940 1745504 342856 387012    0    0     0     2  117   72  0  0 100  0
 0  0   2940 1745504 342860 387012    0    0     0     6  111   72  0  0 100  0
 1  0   2940 1745132 342872 387012    0    0     0    12  128   86  0  1 99  0
 0  0   2940 1745636 342876 387012    0    0     0     2  104   71  0  0 100  0
 0  0   2940 1749420 342876 387012    0    0     0     3  124   80  0  0 100  0
 3  0   2940 1749420 342880 387012    0    0     0     1   99   73  0  0 100  0
 0  0   2940 1749792 342884 387012    0    0     0     5  126   80  0  1 99  0
 0  0   2940 1749792 342888 387012    0    0     0     4  115   84  0  0 100  0
 0  0   2940 1749792 342900 387008    0    0     0     5  111   83  0  0 100  0
yogafire 2017-04-12 06:20:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  0   2940 1750040 342908 387012    0    0     1     0    0    0  0  0 99  0
 0  0   2940 1750164 342924 387008    0    0     0    10  133   86  0  0 100  0
 0  0   2940 1750164 342932 387012    0    0     0     5  120   79  0  0 100  0
 0  0   2940 1749412 342940 387012    0    0     0     4  150  128  0  0 100  0
 0  0   2940 1743564 343200 387412    0    0    12   267  397  262  5  3 92  0
 0  0   2940 1743760 343208 387388    0    0     0    28  104   70  0  0 100  0
 0  0   2940 1744256 343232 387392    0    0     0    33  150  103  0  0 99  0
 0  0   2940 1744256 343240 387400    0    0     0    12   99   71  0  0 100  0
 0  0   2940 1743108 343268 387424    0    0     0    28  186  119  0  1 99  0
 0  0   2940 1742752 343276 387428    0    0     0    17  110   73  0  0 100  0
 0  0   2940 1742752 343284 387428    0    0     0     4  100   68  0  0 100  0
 0  0   2940 1743396 343288 387428    0    0     0     2  100   72  0  0 100  0
 3  0   2940 1743396 343296 387428    0    0     0     6  104   73  0  0 100  0
 0  0   2940 1745164 343304 387432    0    0     0     6  129   81  0  0 99  0
 0  0   2940 1745164 343312 387432    0    0     0     1  117   79  0  0 100  0
 0  0   2940 1747932 343320 387432    0    0     0    11  116   74  0  0 100  0
 0  0   2940 1747932 343324 387432    0    0     0     1   96   67  0  0 100  0
 0  0   2940 1748428 343332 387432    0    0     0     5  135   92  0  1 99  0
 0  0   2940 1742316 343472 387692    0    0     1   433  445  289  5  3 92  0
 0  0   2940 1742192 343480 387696    0    0     0     7  101   74  0  0 100  0
 0  0   2940 1742316 343480 387700    0    0     0    32  112   78  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  1   2940 1714652 345184 418200    0    0  2376    51  458  276  2  6 72 20
 1  0   2940 1671144 351904 456328    0    0  2665     6  369  396  1  2 74 23
 0  1   2940 1675940 360652 446948    0    0   941  2297  307  417  0  1 75 25
 0  0   2940 1704536 364976 414748    0    0   509   123  325  338  1  2 80 17
 0  0   2940 1707212 364984 414748    0    0     0    25  100   74  0  0 100  0
 0  0   2940 1707460 364992 414748    0    0     0     2   81   69  0  0 100  0
 0  0   2940 1707460 364996 414748    0    0     0     3   69   65  0  0 100  0
 0  0   2940 1704272 365012 414784    0    0     0    49  265  206  0  1 98  0
 0  0   2940 1704296 365020 414796    0    0     0    13   85   76  0  0 100  0
 0  0   2940 1704676 365040 414836    0    0     0    36  140  111  1  0 99  0
 0  0   2940 1704560 365048 414848    0    0     0    11  105   90  0  0 100  0
 0  0   2940 1704808 365060 414848    0    0     0     7   99   85  0  1 99  0
 0  0   2940 1705452 365068 414848    0    0     0    12   92   77  0  0 100  0
 0  0   2940 1705328 365076 414848    0    0     0     5   85   75  0  0 100  0
 0  0   2940 1707088 365080 414848    0    0     0    10   76   68  0  0 100  0
 2  0   2940 1707212 365084 414848    0    0     0     1   74   72  0  0 100  0
 0  0   2940 1709988 365088 414852    0    0     0     6  103   81  0  0 99  0
 0  0   2940 1709988 365092 414852    0    0     0     7   79   72  0  0 100  0
 0  0   2940 1709988 365096 414852    0    0     0     3   81   76  0  0 100  0
 0  0   2940 1709972 365104 414852    0    0     0     3   77   80  0  0 100  0
 0  0   2940 1709096 365120 414864    0    0     0    13  160  111  0  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1708544 365136 414936    0    0     0    11  150  109  1  0 99  0
 0  0   2940 1708452 365152 414936    0    0     0    48  113   99  0  0 100  0
 0  0   2940 1708452 365164 414936    0    0     0     2   87   78  0  0 100  0
 0  0   2940 1707956 365172 414936    0    0     0     8  118   95  0  1 99  0
 0  0   2940 1707956 365176 414936    0    0     0     7   99   88  0  0 100  0
 0  0   2940 1708204 365212 414996    0    0     0    37  197  137  2  0 98  0
 0  0   2940 1706536 365284 415032    0    0     0    81  240  181  1  1 98  0
 0  0   2940 1707212 365296 415036    0    0     0     8  115   86  0  0 100  0
 0  0   2940 1707212 365308 415036    0    0     0    18  103   78  0  0 100  0
 0  0   2940 1707088 365312 415036    0    0     0     3   92   74  0  0 100  0
 0  0   2940 1707320 365320 415040    0    0     0     3  110   83  0  1 99  0
 0  0   2940 1707336 365320 415040    0    0     0    10   83   69  0  0 100  0
 0  0   2940 1708572 364972 415092    0    0     2   185  169  118  1  0 98  0
 0  0   2940 1709440 364984 415084    0    0     0     8  121   87  0  0 100  0
 0  0   2940 1709936 364996 415076    0    0     0    11   99   91  0  1 99  0
 1  0   2940 1709688 365004 415084    0    0     0     9   92   75  0  0 100  0
 0  0   2940 1709804 365020 415120    0    0     0     7  131   95  1  0 99  0
 0  0   2940 1709392 365072 415200    0    0     0    77  192  167  1  0 99  0
 6  0   2940 1708500 365080 415228    0    0     0     8  154  103  2  0 98  0
 0  0   2940 1707664 365128 415328    0    0     0    69  230  197  1  2 98  0
 0  0   2940 1707540 365136 415328    0    0     0     4   80   68  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1707540 365144 415328    0    0     0    14   87   84  0  0 100  0
 2  0   2940 1707044 365160 415332    0    0     0     6  103   98  0  1 99  0
 0  0   2940 1707168 365168 415336    0    0     0     5   91   80  0  0 100  0
 0  0   2940 1707416 365180 415336    0    0     0     8   90   81  0  0 100  0
 0  0   2940 1708300 365208 415332    0    0     0    29  145  112  1  0 99  0
 0  0   2940 1703880 365268 415436    0    0     0    97  384  381  1  1 99  0
 0  0   2940 1702764 365316 415472    0    0     0    48  132   95  0  1 99  0
 0  0   2940 1702764 365324 415472    0    0     0    26   93   78  0  0 100  0
 0  0   2940 1702764 365332 415472    0    0     0     1   92   80  0  0 100  0
 0  0   2940 1702764 365340 415472    0    0     0     6   85   73  0  0 100  0
 0  0   2940 1702392 365344 415472    0    0     0     8  105   82  0  1 99  0
 0  0   2940 1703408 365352 415472    0    0     0     1   94   70  0  0 100  0
 0  0   2940 1704416 365376 415548    0    0     0    46  230  116  5  0 95  0
