yogafire 2017-04-02 00:00:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1762020 363128 452584    0    0     0    13   93   69  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1762020 363132 452584    0    0     0     3   96   64  0  0 100  0
 0  0   2928 1765508 363144 452588    0    0     0     4  134   87  0  1 99  0
 0  0   2928 1765912 363152 452588    0    0     0     6   96   67  0  0 100  0
 0  0   2928 1767912 363160 452592    0    0     0     1  117   74  0  0 100  0
 0  0   2928 1768044 363164 452592    0    0     0    12  151  100  0  0 100  0
 0  0   2928 1767920 363176 452596    0    0     0     9  161  101  0  1 99  0
 0  0   2928 1767672 363180 452612    0    0     0    14  142   89  0  0 100  0
 0  0   2928 1767672 363192 452612    0    0     0     6  115   81  0  0 100  0
 0  0   2928 1767416 363192 452628    0    0     0     8  170  121  0  0 100  0
 0  0   2928 1767664 363200 452628    0    0     0     9  202  152  0  1 99  0
 0  0   2928 1767416 363212 452648    0    0     0    13  160  107  0  0 100  0
 0  0   2928 1767292 363224 452648    0    0     0     9  135   96  0  0 100  0
 0  0   2928 1767416 363240 452660    0    0     0    11  155  101  0  0 100  0
 0  0   2928 1766796 363264 452668    0    0     0    10  196  123  0  1 99  0
 2  0   2928 1765780 363276 453040    0    0     0    17  250  153  1  2 97  0
 0  0   2928 1766036 363288 453044    0    0     0    17  169  122  0  0 100  0
 0  0   2928 1766036 363292 453044    0    0     0    30  118   79  0  0 100  0
yogafire 2017-04-02 23:00:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  0   2928 1766128 362792 453112    0    0     0     1    1    1  0  0 99  0
 0  0   2928 1766200 362804 453048    0    0     0     9  121   72  0  0 100  0
 0  0   2928 1766200 362808 453048    0    0     0     1   94   64  0  0 100  0
 0  0   2928 1766076 362816 453048    0    0     0     7  103   65  0  0 100  0
 0  0   2928 1765920 362820 453048    0    0     0     1  138   84  0  1 99  0
 0  0   2928 1767704 362820 453048    0    0     0     5  116   69  0  0 100  0
 0  0   2928 1767704 362824 453048    0    0     0     5   94   68  0  0 100  0
 0  0   2928 1767068 362828 453052    0    0     0     3  141   94  0  0 100  0
 0  0   2928 1764532 362840 453056    0    0     0    16  200  126  0  1 99  0
 0  0   2928 1764176 362840 453056    0    0     0    19  120   78  0  0 100  0
 0  0   2928 1764176 362856 453060    0    0     0     7  100   69  0  0 100  0
 0  0   2928 1764176 362860 453060    0    0     0     1  101   71  0  0 100  0
 2  0   2928 1764176 362864 453060    0    0     0     7  115   84  0  0 100  0
 0  0   2928 1764928 362872 453064    0    0     0     5  126   81  0  0 100  0
 0  0   2928 1765688 362876 453064    0    0     0     5  102   73  0  0 100  0
 0  0   2928 1766316 362876 453064    0    0     0     2   98   74  0  0 100  0
 0  0   2928 1763912 362884 453112    0    0     1   178  198  123  1  0 98  0
 0  0   2928 1764060 362912 453140    0    0     0    41  211  119  1  1 98  0
 0  0   2928 1764184 362916 453140    0    0     0     6   98   70  0  0 100  0
 0  0   2928 1764184 362924 453140    0    0     0    18  105   69  0  0 100  0
 0  0   2928 1764184 362924 453140    0    0     0     1  113   73  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 1  0   2928 1764060 362928 453144    0    0     0    10  130   94  0  2 98  0
 0  0   2928 1764060 362936 453144    0    0     0     6   84   71  0  0 100  0
 1  0   2928 1764316 362944 453144    0    0     0     6  118   90  0  0 100  0
 0  0   2928 1766208 362944 453144    0    0     0     2  107   73  0  0 100  0
 0  0   2928 1766456 362948 453144    0    0     0    10  131   79  0  1 99  0
 0  0   2928 1766456 362956 453144    0    0     0     2   91   67  0  0 100  0
 0  0   2928 1766456 362964 453144    0    0     0     1   97   68  0  0 100  0
 0  0   2928 1766208 362980 453200    0    0     0    15  213  133  1  1 98  0
 0  0   2928 1766208 362984 453200    0    0     0    15  134   93  0  1 99  0
 0  0   2928 1767456 362992 453204    0    0     0    18  100   73  0  0 100  0
 0  0   2928 1767068 363000 453204    0    0     0     5  139  109  0  0 100  0
 0  0   2928 1766076 363004 453204    0    0     0     6  135   89  0  1 99  0
 0  0   2928 1766200 363008 453204    0    0     0     6  113   79  0  0 100  0
 0  0   2928 1766076 363012 453204    0    0     0     1   92   66  0  0 100  0
 0  0   2928 1767340 363020 453204    0    0     0     4  110   73  0  0 100  0
 1  0   2928 1767068 363024 453204    0    0     0     1  143  105  0  1 98  0
 0  0   2928 1767084 363024 453168    0    0     0     8  128   96  0  0 100  0
 0  0   2928 1767464 363032 453168    0    0     0     9  104   83  0  0 100  0
 0  0   2928 1767464 363036 453168    0    0     0     3  103   74  0  0 100  0
 3  0   2928 1767464 363044 453168    0    0     0     3  105   78  0  0 100  0
 0  0   2928 1767216 363052 453172    0    0     0     7  143   95  0  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1767216 363060 453172    0    0     0     1   93   68  0  0 100  0
 2  0   2928 1767216 363064 453172    0    0     0     7  104   70  0  0 100  0
 2  0   2928 1767704 363068 453172    0    0     0     1  122   78  0  0 99  0
 0  0   2928 1766448 363092 453184    0    0     0    15  173  125  0  1 99  0
 0  0   2928 1766448 363100 453180    0    0     0    11  100   77  0  0 100  0
 0  0   2928 1766448 363104 453180    0    0     0     2  101   72  0  0 100  0
 0  0   2928 1766572 363108 453180    0    0     0     4  110   79  0  0 100  0
 0  0   2928 1765332 363116 453184    0    0     0    10  112   91  0  1 99  0
 0  0   2928 1765332 363120 453184    0    0     0     1   84   73  0  0 100  0
 0  0   2928 1765332 363120 453184    0    0     0     3   97   78  0  0 100  0
 0  0   2928 1768728 363120 453184    0    0     0     3  127   77  0  0 100  0
 0  0   2928 1769472 363124 453184    0    0     0     5  129   92  0  1 99  0
 0  0   2928 1766564 363148 453204    0    0     0    33  205  149  1  1 98  0
 0  0   2928 1766564 363148 453208    0    0     0    10   95   80  0  0 100  0
 0  0   2928 1766432 363156 453208    0    0     0     5  107   77  0  0 100  0
 0  0   2928 1765572 363156 453208    0    0     0     6  119   77  0  1 99  0
 0  0   2928 1765572 363156 453208    0    0     0     7   83   66  0  0 100  0
 2  0   2928 1765308 363168 453212    0    0     0     6  139   94  1  0 99  0
 3  0   2928 1763160 363200 453224    0    0     0    33  183  135  1  2 98  0
 0  0   2928 1763572 363208 453224    0    0     0    15  112   74  0  0 99  0
 0  0   2928 1763572 363216 453224    0    0     0     4   87   62  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1763572 363220 453224    0    0     0     1  103   68  0  0 100  0
 0  0   2928 1763632 363228 453228    0    0     0     5  137   96  0  1 99  0
 0  0   2928 1763820 363232 453228    0    0     0     5  112   74  0  0 100  0
 0  0   2928 1764308 363240 453240    0    0     0    10  153  127  0  0 100  0
 0  0   2928 1765084 363244 453240    0    0     0    11  107   73  0  0 100  0
 0  0   2928 1764440 363244 453240    0    0     0     4  143   99  0  1 99  0
 0  0   2928 1764580 363248 453244    0    0     0     5  127   86  0  0 100  0
 0  0   2928 1764580 363256 453244    0    0     0     8  104   73  0  0 100  0
 0  0   2928 1764580 363264 453244    0    0     0     2  100   70  0  0 100  0
 2  0   2928 1766564 363264 453244    0    0     0     2  130   78  0  0 100  0
 0  0   2928 1767216 363272 453244    0    0     0     7  119   85  0  0 99  0
 0  0   2928 1767216 363272 453244    0    0     0     1   92   69  0  0 100  0
 0  0   2928 1767216 363276 453244    0    0     0     5  100   69  0  0 100  0
 0  0   2928 1765984 363284 453276    0    0     0    31  190  127  1  1 99  0
 0  0   2928 1765612 363288 453280    0    0     0    10  123   75  0  1 99  0
 0  0   2928 1765488 363292 453284    0    0     0    13  100   68  0  0 100  0
 0  0   2928 1765488 363296 453284    0    0     0     5   99   70  0  0 100  0
yogafire 2017-04-02 23:20:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  0   2928 1765520 363296 453284    0    0     0     1    1    1  0  0 99  0
 0  0   2928 1765612 363300 453284    0    0     0     6  115   74  0  0 100  0
 0  0   2928 1765612 363300 453284    0    0     0     1   94   72  0  0 100  0
 0  0   2928 1768380 363308 453284    0    0     0     5  126   79  0  0 100  0
 0  0   2928 1768380 363312 453284    0    0     0     1  133   96  0  1 99  0
 0  0   2928 1768504 363312 453284    0    0     0     5   97   70  0  0 100  0
 0  0   2928 1768240 363328 453284    0    0     0     8  112   87  0  0 100  0
 0  0   2928 1768240 363332 453284    0    0     0     1  112   78  0  0 100  0
 0  0   2928 1765696 363344 453292    0    0     0    17  167  117  0  1 99  0
 0  0   2928 1765728 363348 453292    0    0     0    11  107   83  0  0 100  0
 1  0   2928 1765728 363352 453296    0    0     0     6  123  116  0  0 100  0
 0  0   2928 1765728 363364 453296    0    0     0    14  144  126  0  0 100  0
 2  0   2928 1765068 363380 453296    0    0     0     6  142  103  0  0 99  0
 0  0   2928 1765364 363392 453308    0    0     0    14  128   88  0  0 99  0
 1  0   2928 1766504 363400 453312    0    0     0     5  115   82  0  0 100  0
 0  0   2928 1767256 363412 453320    0    0     0     9  120   79  0  0 100  0
 0  0   2928 1767504 363416 453320    0    0     0     7  128   83  0  1 99  0
 0  0   2928 1767504 363428 453320    0    0     0     8  100   69  0  0 100  0
 1  0   2928 1767504 363432 453320    0    0     0     1   84   62  0  0 100  0
 0  0   2928 1767380 363440 453320    0    0     0     6   90   63  0  0 100  0
 2  0   2928 1766712 363444 453320    0    0     0     1  143  112  0  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1766884 363444 453320    0    0     0     7  101   77  0  0 100  0
 1  0   2928 1765216 363480 453352    0    0     1    76  216  172  1  1 98  0
 0  0   2928 1765216 363480 453348    0    0     0     7   85   67  0  0 100  0
 0  0   2928 1764092 363480 453348    0    0     0    15  122   87  0  1 99  0
 0  0   2928 1764100 363484 453348    0    0     0     5   91   73  0  0 100  0
 0  0   2928 1764100 363484 453348    0    0     0     1   85   72  0  0 100  0
 0  0   2928 1764100 363484 453348    0    0     0     4   97   74  0  0 100  0
 0  0   2928 1764208 363496 453352    0    0     0    17  147  120  0  1 99  0
 0  0   2928 1765364 363496 453356    0    0     0    13  101   74  0  0 100  0
 0  0   2928 1765364 363508 453356    0    0     0     3   76   68  0  0 100  0
 0  0   2928 1765100 363512 453356    0    0     0     3  107   94  0  0 100  0
 2  0   2928 1764596 363520 453356    0    0     0     3  105   84  0  0 99  0
 0  0   2928 1764604 363524 453356    0    0     0     5   95   79  0  0 100  0
 0  0   2928 1764224 363536 453356    0    0     0     8  135  124  0  0 100  0
 0  0   2928 1764612 363548 453364    0    0     0    14   90   74  0  0 100  0
 1  0   2928 1762728 363560 453364    0    0     0     5  128  107  0  1 99  0
 0  0   2928 1762612 363560 453364    0    0     0     5   85   71  0  0 100  0
 0  0   2928 1762612 363560 453364    0    0     0     5   69   69  0  0 100  0
 0  0   2928 1762488 363564 453364    0    0     0     1   84   77  0  0 100  0
 1  0   2928 1761944 363572 453364    0    0     0     2  131  110  0  1 98  0
 0  0   2928 1765372 363576 453368    0    0     0     6  110   77  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1765372 363584 453368    0    0     0     1   72   69  0  0 100  0
 0  0   2928 1766628 363584 453372    0    0     0     7   91   76  0  0 100  0
 0  0   2928 1766620 363584 453372    0    0     0     1   95   76  0  0 100  0
 0  0   2928 1766752 363584 453380    0    0     0     7  115   93  0  1 99  0
 0  0   2928 1766752 363584 453380    0    0     0     1   71   71  0  0 100  0
 0  0   2928 1766752 363588 453380    0    0     0     9   85   81  0  0 100  0
 0  0   2928 1765012 363592 453324    0    0     0    21  184  152  0  1 99  0
 0  0   2928 1762796 363600 453356    0    0     0    34  165  135  1  0 99  0
 0  0   2928 1761424 363616 453360    0    0     0    22   97   95  0  0 100  0
 0  0   2928 1761424 363620 453356    0    0     0    10   99   88  0  0 100  0
 0  0   2928 1760344 363628 453364    0    0     0     5  157  122  0  1 99  0
 0  0   2928 1759680 363660 453400    0    0     2    64  176  150  1  0 99  0
 0  0   2928 1759812 363664 453396    0    0     0     7   79   68  0  0 100  0
 0  0   2928 1759812 363672 453396    0    0     0    11   86   78  0  0 100  0
 0  0   2928 1758872 363680 453396    0    0     0     1  110   85  0  1 99  0
 0  0   2928 1759076 363684 453396    0    0     0     5   81   77  0  0 100  0
 0  0   2928 1759076 363684 453396    0    0     0     5   70   66  0  0 100  0
 0  0   2928 1762316 363688 453396    0    0     0     1   91   70  0  0 100  0
 3  1   2928 1765448 363692 453396    0    0     0     1  122   85  0  2 98  0
 0  0   2928 1765960 363692 453400    0    0     0    10  113   86  0  0 99  0
 0  0   2928 1765836 363696 453400    0    0     0     1   86   74  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1765960 363700 453400    0    0     0     2   86   76  0  0 100  0
 0  0   2928 1765880 363708 453396    0    0     0     5  112   85  0  1 99  0
 0  0   2928 1764184 363732 453420    0    0     0    37  211  170  1  1 99  0
 0  0   2928 1764184 363736 453420    0    0     0     1   80   64  0  0 100  0
 0  0   2928 1764184 363748 453420    0    0     0    16   97   72  0  0 100  0
 0  0   2928 1762680 363268 453496    0    0     0    26  164  109  0  1 99  0
 0  0   2928 1762728 363292 453456    0    0     0    46  169  114  1  0 98  0
 0  0   2928 1762728 363296 453456    0    0     0     5   95   72  0  0 100  0
 0  0   2928 1762728 363304 453456    0    0     0    10   96   79  0  0 100  0
 2  0   2928 1761488 363312 453464    0    0     0    11  162  122  0  0 99  0
 0  0   2928 1760776 363328 453492    0    0     0    33  166  121  1  1 99  0
 0  0   2928 1760908 363328 453492    0    0     0    17   94   79  0  0 100  0
 0  0   2928 1761164 363332 453492    0    0     0     2  100   75  0  0 100  0
 0  0   2928 1761100 363344 453056    0    0     0     3  134   95  0  1 98  0
 0  0   2928 1761040 363352 453100    0    0     0    17  106   82  0  0 100  0
 1  0   2928 1761040 363364 453100    0    0     0     2   77   68  0  0 100  0
 0  0   2928 1764412 363376 453116    0    0     0     9  133   93  1  0 99  0
yogafire 2017-04-02 23:40:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
